Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,82.20892568796269,73.98803311916642,90.42981825675896
2025-10-24,81.96113928161363,73.76502535345226,90.15725320977499
2025-10-25,80.46711841047949,72.42040656943153,88.51383025152744
2025-10-26,79.88328478665125,71.89495630798612,87.87161326531637
2025-10-27,78.80671407634938,70.92604266871444,86.68738548398433
2025-10-28,77.94636749357267,70.1517307442154,85.74100424292993
2025-10-29,79.27177546113916,71.34459791502525,87.19895300725308
2025-10-30,79.10231240929991,71.19208116836992,87.01254365022992
2025-10-31,80.25668701147318,72.23101831032587,88.2823557126205
2025-11-01,79.871728813522,71.8845559321698,87.8589016948742
2025-11-02,83.1447201591947,74.83024814327524,91.45919217511418
2025-11-03,78.90423738358741,71.01381364522868,86.79466112194616
2025-11-04,77.97086610258727,70.17377949232853,85.767952712846
2025-11-05,75.98539740126661,68.38685766113996,83.58393714139328
2025-11-06,79.28005782222718,71.35205204000447,87.2080636044499
2025-11-07,84.41016154303618,75.96914538873257,92.8511776973398
2025-11-08,82.79662386691287,74.51696148022158,91.07628625360417
2025-11-09,80.97887164496613,72.88098448046952,89.07675880946276
2025-11-10,78.4074073049469,70.56666657445221,86.2481480354416
2025-11-11,76.14812396701458,68.53331157031313,83.76293636371605
2025-11-12,79.8920327045153,71.90282943406378,87.88123597496684
2025-11-13,78.31409058919347,70.48268153027412,86.14549964811282
2025-11-14,79.27927013853055,71.3513431246775,87.20719715238361
2025-11-15,81.51980298779128,73.36782268901216,89.67178328657042
2025-11-16,82.65941417047684,74.39347275342915,90.92535558752452
2025-11-17,77.46466522743283,69.71819870468956,85.21113175017612
2025-11-18,77.50358390744853,69.75322551670368,85.2539422981934
2025-11-19,75.97591096702314,68.37831987032082,83.57350206372546
2025-11-20,78.71452473825917,70.84307226443326,86.5859772120851
2025-11-21,80.66243837399666,72.596194536597,88.72868221139633
2025-11-22,78.26572098261046,70.43914888434942,86.09229308087151
2025-11-23,80.98838334116789,72.8895450070511,89.08722167528468
2025-11-24,79.15396755022473,71.23857079520226,87.06936430524722
2025-11-25,76.97976283290593,69.28178654961535,84.67773911619653
2025-11-26,80.22453121978957,72.20207809781061,88.24698434176854
2025-11-27,78.14384720754917,70.32946248679426,85.9582319283041
2025-11-28,81.82465014974517,73.64218513477066,90.00711516471969
2025-11-29,81.04833049923151,72.94349744930837,89.15316354915467
2025-11-30,81.0884029265977,72.97956263393793,89.19724321925747
2025-12-01,76.86999842841892,69.18299858557704,84.55699827126082
2025-12-02,76.75976716766418,69.08379045089777,84.43574388443061
2025-12-03,77.99553883564667,70.195984952082,85.79509271921134
2025-12-04,75.68210301656433,68.11389271490789,83.25031331822076
2025-12-05,79.27039932361313,71.34335939125182,87.19743925597446
2025-12-06,79.14559504948664,71.23103554453799,87.06015455443531
2025-12-07,83.97209507948422,75.5748855715358,92.36930458743265
2025-12-08,77.73955759869374,69.96560183882437,85.51351335856312
2025-12-09,77.34128614010021,69.60715752609019,85.07541475411024
2025-12-10,75.19782051328771,67.67803846195893,82.71760256461648
2025-12-11,77.7292496446841,69.9563246802157,85.50217460915252
2025-12-12,80.37885569679347,72.34097012711412,88.41674126647283
2025-12-13,80.83311445483605,72.74980300935245,88.91642590031967
2025-12-14,78.95509357589069,71.05958421830162,86.85060293347976
2025-12-15,76.81558427059763,69.13402584353787,84.4971426976574
2025-12-16,75.87101742115466,68.2839156790392,83.45811916327014
2025-12-17,75.29823782652235,67.76841404387012,82.8280616091746
2025-12-18,77.54064007865288,69.7865760707876,85.29470408651818
2025-12-19,77.83792252340905,70.05413027106815,85.62171477574996
2025-12-20,80.99558490826384,72.89602641743745,89.09514339909023
2025-12-21,81.12458941103863,73.01213046993476,89.2370483521425
2025-12-22,74.87578666005116,67.38820799404604,82.36336532605628
2025-12-23,74.91653254578114,67.42487929120303,82.40818580035926
2025-12-24,75.77614418048495,68.19852976243645,83.35375859853345
2025-12-25,82.64733668848199,74.38260301963379,90.9120703573302
2025-12-26,90.56131523516498,81.50518371164848,99.6174467586815
2025-12-27,88.80456265014139,79.92410638512726,97.68501891515554
2025-12-28,93.71470899487963,84.34323809539167,103.0861798943676
2025-12-29,88.56747960320797,79.71073164288718,97.42422756352877
2025-12-30,84.6256919902011,76.163122791181,93.08826118922123
2025-12-31,86.88856773393778,78.199710960544,95.57742450733156
2026-01-01,78.2606000526392,70.4345400473753,86.08666005790313
2026-01-02,80.03857494954612,72.0347174545915,88.04243244450073
2026-01-03,77.74629680643832,69.9716671257945,85.52092648708216
2026-01-04,79.1509546811923,71.23585921307307,87.06605014931154
2026-01-05,73.82048697523359,66.43843827771023,81.20253567275695
